1654618389.17 -0.00377882481553 0.903609275818 1.18515861034 -0.000721977092326 -0.00604857644066 0.0241836290807 -0.999689042568
1654618389.17 -0.00379642029293 0.903632938862 1.18513309956 -0.000788466946688 -0.00629849405959 0.0238635297865 -0.999695062637
1654618389.18 -0.00377467554063 0.90358877182 1.18519282341 -0.000216207248741 -0.00611238507554 0.0239209719002 -0.999695122242
1654618389.18 -0.00377758243121 0.903635621071 1.18512701988 -0.000799523550086 -0.00619462691247 0.0240955166519 -0.999690234661
1654618389.18 -0.0037782615982 0.903626084328 1.18512773514 -0.00074512680294 -0.00601191585883 0.0242434367537 -0.999687790871
1654618389.19 -0.0035136512015 0.903775155544 1.18488514423 -0.00209519150667 -0.00638071866706 0.0214067641646 -0.99974834919
1654618389.19 -0.00372074521147 0.903615117073 1.18508076668 -0.000478123140056 -0.00573142012581 0.0246815029532 -0.999678909779
1654618389.2 -0.00370227405801 0.903616309166 1.18511235714 -0.000815342762507 -0.00597082125023 0.0243573095649 -0.999685168266
1654618389.2 -0.00365982553922 0.90361905098 1.18510568142 -0.000853987119626 -0.00601879647002 0.0243878681213 -0.999684095383
1654618389.21 -0.00358087942004 0.903615295887 1.18506324291 -0.000407836283557 -0.00573964510113 0.0248863194138 -0.999673724174
1654618389.21 -0.00352067337371 0.903624951839 1.18505108356 -0.000361428421456 -0.00558826280758 0.0251497160643 -0.999668061733
1654618389.21 -0.003473701654 0.903633415699 1.18505084515 -0.000472978281323 -0.00555351842195 0.0251522101462 -0.999668121338
1654618389.22 -0.0034187969286 0.903635978699 1.18503952026 -0.000370634283172 -0.00554520171136 0.0252926275134 -0.999664723873
1654618389.22 -0.0033498313278 0.903619408607 1.18501675129 -0.000488318677526 -0.00559814274311 0.0253062080592 -0.999663949013
1654618389.22 -0.00328914634883 0.903623819351 1.18501031399 -0.000581432657782 -0.00559539860114 0.0254819840193 -0.999659538269
1654618389.23 -0.00322372396477 0.903611302376 1.18499076366 -0.000540665118024 -0.00551336118951 0.0255641993135 -0.999657869339
1654618389.23 -0.00316697009839 0.903609514236 1.1849937439 -0.000566713686567 -0.00539542548358 0.0255896896124 -0.999657809734
1654618389.24 -0.00308780116029 0.903606235981 1.18499302864 -0.000531969650183 -0.00529508246109 0.0257909148932 -0.999653220177
1654618389.24 -0.00298126111738 0.903592407703 1.18499541283 -0.000489779980853 -0.00490350136533 0.0260774418712 -0.999647796154
1654618389.25 -0.00287441606633 0.903526484966 1.18504345417 -8.81190790096e-05 -0.00441821990535 0.0260954033583 -0.999649763107
1654618389.25 -0.00281697930768 0.903476595879 1.18497419357 0.000272474833764 -0.00530763715506 0.025010144338 -0.999673128128
1654618389.25 -0.00271859252825 0.90343862772 1.18497264385 0.000174229076947 -0.00504311639816 0.0250415038317 -0.999673724174
1654618389.26 -0.00250913738273 0.903427064419 1.18481016159 -9.12243194762e-06 -0.0045717228204 0.0248890649527 -0.999679803848
1654618389.26 -0.00241883401759 0.903372466564 1.18483138084 -1.78647533176e-05 -0.00425454089418 0.0249236859381 -0.999680280685
1654618389.27 -0.00226724543609 0.9033203125 1.18482220173 7.75924781919e-05 -0.00423273071647 0.0247536748648 -0.999684691429
1654618389.27 -0.00210079411045 0.903267323971 1.1848256588 0.000192396604689 -0.00400643842295 0.0246211923659 -0.999688863754
1654618389.28 -0.00193569017574 0.903215348721 1.18484652042 0.000308727787342 -0.00371858826838 0.0245166253299 -0.999692499638
1654618389.28 -0.00176221458241 0.903165102005 1.18485271931 0.000297075923299 -0.00373422750272 0.0240988638252 -0.999702632427
1654618389.28 -0.00152156653348 0.903108716011 1.18483638763 0.000450896128314 -0.00324847921729 0.0243519935757 -0.999698102474
1654618389.29 -0.00133855943568 0.903108537197 1.18479418755 0.000510209065396 -0.00272663799115 0.0240718815476 -0.999706447124
1654618389.29 -0.00107488164213 0.903059005737 1.18478310108 0.000784732750617 -0.00253478670493 0.0237389653921 -0.99971473217
1654618389.3 -0.000914762553293 0.903055727482 1.18471872807 0.000396670191549 -0.00352728040889 0.0243889950216 -0.99969625473
1654618389.3 -0.000392451591324 0.903110802174 1.18453705311 -0.000479972892208 -0.00422002468258 0.021428624168 -0.999761343002
1654618389.3 -8.3078892203e-05 0.903065562248 1.18450915813 -0.000354550371412 -0.0045118490234 0.021462360397 -0.999759435654
1654618389.31 0.000259654363617 0.903025150299 1.18450045586 -0.000116198476462 -0.00474975630641 0.0218315478414 -0.999750435352
1654618389.31 0.00061231746804 0.903008401394 1.18443715572 -0.000109241911559 -0.00500672962517 0.0218998454511 -0.999747633934
1654618389.32 0.000993430614471 0.903005361557 1.18430554867 0.000303210108541 -0.00676010362804 0.0201215408742 -0.999774634838
1654618389.32 0.00149577076081 0.902931690216 1.18428385258 -3.1449526432e-05 -0.00753491558135 0.0213763993233 -0.999743163586
1654618389.32 0.00200411188416 0.902930736542 1.18418800831 -8.84979017428e-05 -0.00747921550646 0.0211448296905 -0.999748528004
1654618389.33 0.00254276813939 0.902939260006 1.18415892124 -0.000352314469637 -0.00829244032502 0.0217866823077 -0.999728262424
1654618389.33 0.00302047049627 0.902961552143 1.18417930603 -7.96091044322e-05 -0.00847856048495 0.0219163764268 -0.999723911285
1654618389.34 0.00324259372428 0.902971684933 1.18419969082 -0.000902951054741 -0.00761204631999 0.0251882504672 -0.999653398991
1654618389.34 0.00399966537952 0.903189659119 1.18381333351 -0.00253705354407 -0.00889597181231 0.0214028377086 -0.999728143215
1654618389.35 0.00440559210256 0.903135240078 1.1840685606 -0.00123761151917 -0.00766638154164 0.0238836687058 -0.99968457222
1654618389.35 0.00483902916312 0.903162240982 1.18399202824 -0.00163167610299 -0.00788953341544 0.0239412654191 -0.999680995941
1654618389.35 0.00535112945363 0.903195261955 1.18393266201 -0.00174766930286 -0.00830002594739 0.0240402091295 -0.999675095081
1654618389.36 0.00583463720977 0.903251707554 1.18389797211 -0.00167701928876 -0.00843970663846 0.0241031199694 -0.999672532082
1654618389.36 0.00633449060842 0.903316915035 1.18387293816 -0.00172832305543 -0.00822585821152 0.0246401745826 -0.999661147594
1654618389.37 0.00680475728586 0.90339589119 1.18380773067 -0.00129094207659 -0.00887058209628 0.0233778953552 -0.999686539173
1654618389.37 0.00719102611765 0.903364539146 1.18386292458 -0.000598235696089 -0.00821503344923 0.0239941831678 -0.999678194523
1654618389.37 0.00771121727303 0.903496801853 1.18364500999 -0.00205738912337 -0.00705486582592 0.0246086493134 -0.999670147896
1654618389.38 0.00818393938243 0.903547286987 1.18363595009 -0.00190776831005 -0.00692933378741 0.0244885757565 -0.999674260616
1654618389.38 0.00869748555124 0.90358299017 1.18364918232 -0.00184884003829 -0.00740936258808 0.0250549744815 -0.999656975269
1654618389.39 0.00914978422225 0.903654038906 1.18362390995 -0.00165869505145 -0.0079626403749 0.0254062395543 -0.999644160271
1654618389.39 0.00962932780385 0.903645694256 1.18375015259 -0.000531101715751 -0.00780527293682 0.0254393368959 -0.999645829201
1654618389.4 0.0101213259622 0.90377920866 1.18365335464 -0.000122990168165 -0.00739929126576 0.0258392188698 -0.999638736248
1654618389.4 0.0107484515756 0.904019773006 1.18336856365 -0.0013115912443 -0.00755296926945 0.0251279901713 -0.999654889107
1654618389.41 0.0112201785669 0.903960943222 1.18352866173 0.000463260599645 -0.00700194109231 0.0261357165873 -0.999633848667
1654618389.41 0.0116204582155 0.90408462286 1.18343818188 -1.94830408873e-05 -0.00717553729191 0.0262589678168 -0.999629497528
1654618389.41 0.0122721772641 0.904004454613 1.18357622623 0.000693378329743 -0.00748357502744 0.0245473459363 -0.999670445919
1654618389.42 0.0127195147797 0.904109895229 1.18358492851 0.000981270917691 -0.00745488703251 0.0244017150253 -0.999674022198
1654618389.42 0.0136812198907 0.904241681099 1.18357753754 0.00111730443314 -0.00772784184664 0.0240817312151 -0.99967956543
1654618389.43 0.0142099065706 0.904333531857 1.1835616827 0.00139958690852 -0.00715258251876 0.0240613911301 -0.999683916569
1654618389.43 0.0147387338802 0.904433846474 1.18354129791 0.00154761434533 -0.00641436036676 0.0245793573558 -0.99967610836
1654618389.44 0.015584314242 0.904713869095 1.18335473537 0.000860798929352 -0.00682773580775 0.0218989085406 -0.99973654747
1654618389.44 0.0161533169448 0.90481287241 1.18331587315 0.000994521658868 -0.00664845947176 0.022377833724 -0.999727010727
1654618389.45 0.016696209088 0.904913842678 1.18327176571 0.00106178456917 -0.00696371588856 0.0224045030773 -0.999724149704
1654618389.45 0.0173323899508 0.905004262924 1.18320119381 0.000831649638712 -0.0075744711794 0.021732211113 -0.999734818935
1654618389.45 0.0176007859409 0.904998481274 1.18344378471 0.00166817917489 -0.00744336284697 0.0240385551006 -0.999681949615
1654618389.46 0.0185133572668 0.905273377895 1.18323278427 0.000875447702128 -0.00749487569556 0.0211296267807 -0.99974834919
1654618389.46 0.0191458221525 0.905394375324 1.18320047855 0.00107273168396 -0.00698334071785 0.0217381417751 -0.999738812447
1654618389.47 0.0196736436337 0.905524849892 1.18314135075 0.000719138304703 -0.00670318864286 0.022719098255 -0.999719142914
1654618389.47 0.0204271730036 0.905743181705 1.18299090862 -8.34689444673e-07 -0.00690440367907 0.0221365913749 -0.999731123447
1654618389.48 0.0211031660438 0.905823588371 1.18298852444 -3.06012152578e-05 -0.00751425465569 0.0232417937368 -0.999701619148
1654618389.48 0.0217568054795 0.905949175358 1.18296229839 0.000175945402589 -0.00765023613349 0.023093668744 -0.999704062939
1654618389.48 0.0224381033331 0.906037330627 1.18303203583 0.0010466191452 -0.00726845068857 0.0232691634446 -0.999702334404
1654618389.49 0.0231439732015 0.906188547611 1.18302297592 0.000971080036834 -0.00713495956734 0.023426188156 -0.99969959259
1654618389.49 0.0238477755338 0.906409561634 1.18283867836 0.000121957898955 -0.00711300969124 0.0234418269247 -0.999699950218
1654618389.5 0.0246858242899 0.90649086237 1.18281567097 0.000829876691569 -0.00796269346029 0.0238202121109 -0.999684274197
1654618389.5 0.0255143325776 0.90659403801 1.18276715279 0.00128126237541 -0.00842915195972 0.0235939454287 -0.999685287476
1654618389.51 0.0265950653702 0.906788170338 1.18257725239 0.000353657465894 -0.00864162668586 0.0203364994377 -0.999755859375
1654618389.51 0.0270897950977 0.906772732735 1.18276929855 0.00161823676899 -0.00942455604672 0.0227225124836 -0.999696135521
1654618389.51 0.0279889870435 0.906953573227 1.18277335167 0.00160475238226 -0.00832428410649 0.0238946508616 -0.999678552151
1654618389.52 0.0288591869175 0.907008707523 1.1826941967 0.00205889297649 -0.0102272247896 0.0218374691904 -0.999707102776
1654618389.52 0.0297947768122 0.907125473022 1.18273079395 0.00216341647319 -0.00906311813742 0.0229150932282 -0.999694049358
1654618389.53 0.030626565218 0.907232522964 1.18270647526 0.00235226470977 -0.00853924825788 0.0230895336717 -0.999694228172
1654618389.53 0.0317064188421 0.907518386841 1.18239545822 0.00168959982693 -0.011050792411 0.0173377655447 -0.999787211418
1654618389.53 0.0323095321655 0.907422423363 1.1826685667 0.00261704996228 -0.0101909553632 0.0202436950058 -0.999739766121
1654618389.54 0.0332881323993 0.907516896725 1.18267548084 0.00245632673614 -0.00900736730546 0.0216422528028 -0.999722242355
1654618389.54 0.0342349894345 0.907598853111 1.18275928497 0.00237545603886 -0.00948876608163 0.021259650588 -0.999726116657
1654618389.55 0.0351328290999 0.907714545727 1.18279206753 0.00279957731254 -0.00819108448923 0.0216213949025 -0.999728739262
1654618389.55 0.0362091772258 0.908026695251 1.18258976936 0.00136346253566 -0.00705797923729 0.0198684688658 -0.999776780605
1654618389.55 0.037204246968 0.908114135265 1.18258082867 0.00178807438351 -0.00663721933961 0.0188439171761 -0.999798834324
1654618389.56 0.0380720533431 0.908080279827 1.18266761303 0.00306511414237 -0.00672329822555 0.0186375565827 -0.999799072742
1654618389.56 0.0389486141503 0.908279597759 1.18263602257 0.00277011282742 -0.00652172788978 0.0188325196505 -0.999797582626
1654618389.57 0.0400907658041 0.908442139626 1.18261659145 0.00208196765743 -0.007351688575 0.0201630629599 -0.999767482281
1654618389.57 0.0411734655499 0.908537089825 1.18252885342 0.00239292904735 -0.00743563240394 0.0208336915821 -0.99975246191
1654618389.58 0.0421755239367 0.908506989479 1.18271040916 0.00358384777792 -0.00760040944442 0.0213761925697 -0.999736189842
1654618389.58 0.0432404652238 0.908591687679 1.18258154392 0.00404513115063 -0.00957912299782 0.018500206992 -0.999774754047
1654618389.58 0.0444248616695 0.908824324608 1.18228054047 0.00374439638108 -0.00901183951646 0.0190754849464 -0.999770402908
1654618389.59 0.0456600524485 0.908860623837 1.18222081661 0.00386790675111 -0.00943468511105 0.017739104107 -0.999790728092
1654618389.59 0.0468614958227 0.908929884434 1.18212044239 0.00340058444999 -0.00991030223668 0.0160336084664 -0.999816596508
1654618389.6 0.0481481775641 0.908950984478 1.1822617054 0.00315793883055 -0.00874330848455 0.0171164050698 -0.99981033802
1654618389.6 0.0494368113577 0.909045636654 1.18228209019 0.00284903193824 -0.00918161869049 0.0167964100838 -0.999812781811
1654618389.6 0.0506778992712 0.909076690674 1.18229210377 0.00339368917048 -0.00881430227309 0.0167554020882 -0.999815046787
1654618389.61 0.0519849136472 0.909264802933 1.18207347393 0.00251631718129 -0.00793585926294 0.0158860888332 -0.999839246273
1654618389.61 0.0532522797585 0.909290969372 1.18200099468 0.00285279029049 -0.00664092274383 0.0151619212702 -0.999858915806
1654618389.62 0.0545773021877 0.909249842167 1.18200993538 0.00326249841601 -0.00683795427904 0.0164939500391 -0.999835312366
1654618389.62 0.0560380741954 0.909283220768 1.1820384264 0.00376110267825 -0.00768086360767 0.0159467291087 -0.999836266041
1654618389.62 0.0576079003513 0.909363865852 1.18186032772 0.00322193047032 -0.00789097510278 0.0148075511679 -0.99985408783
1654618389.63 0.0590030178428 0.909432828426 1.18186545372 0.00407340656966 -0.00817755050957 0.0166314709932 -0.999819993973
1654618389.63 0.0604953616858 0.909436404705 1.18174815178 0.00424384744838 -0.00832742732018 0.0158595275134 -0.999830543995
1654618389.64 0.0619727261364 0.909361422062 1.18158888817 0.00474845338613 -0.00939985457808 0.0141982212663 -0.999843835831
1654618389.64 0.0636736899614 0.909341692924 1.18174171448 0.00516512198374 -0.00834552943707 0.0144735528156 -0.999847173691
1654618389.65 0.0653536319733 0.909169197083 1.18191981316 0.00511098047718 -0.00747081451118 0.0137816509232 -0.99986410141
1654618389.65 0.0670622512698 0.90915375948 1.18178379536 0.00418202346191 -0.0076927463524 0.0126966740936 -0.999881148338
1654618389.65 0.0687146186829 0.909210324287 1.18167066574 0.00356725277379 -0.00791066605598 0.0133921569213 -0.999872744083
1654618389.66 0.0705383419991 0.909141361713 1.18175446987 0.00355737353675 -0.00914864242077 0.0135122137144 -0.999860525131
